Zawahiri , 2 # Al Qaeda 's , is head of biochemical program Al Qaeda 's .	R9 nsubj L1 punct R1 nummod L3 appos R1 compound L2 nmod L1 case R2 punct R1 cop L10 root R2 case R1 amod L3 nmod R1 compound L2 nmod L1 case L7 punct
The CIA has known of plans Zawahiri 's to use anthrax for a half decade .	R1 det R2 nsubj R1 aux L4 root R1 case L2 obl L1 nmod L1 case R1 mark L4 acl L1 obj R3 case R2 det R1 amod L11 obl L12 punct
The confidante and right - hand man of Dr. Ayman Zawahiri admitted that Zawahiri succeeded in obtaining anthrax and intended to use it against US targets .	R1 det R10 nsubj R4 cc R2 amod R1 punct R1 compound L5 conj R1 case L7 nmod L1 flat L2 flat L12 root R2 mark R1 nsubj L3 ccomp R1 mark L2 advcl L1 obj R1 cc L5 conj R1 mark L2 xcomp L1 obj R2 case R1 compound L4 obl L15 punct
Another senior Al Qaeda member ( a no less shura or policy - making council member ) was working for the Egyptian intelligence services and he confirmed the report in a sworn lengthy confession .	R4 det R3 amod R1 compound R1 compound R14 nsubj R4 punct R3 det R1 advmod R1 advmod L5 appos R5 cc R2 compound R1 punct R2 amod R1 compound L6 conj L7 punct R1 aux L19 root R4 case R3 det R2 amod R1 compound L5 obl R2 cc R1 nsubj L8 conj R1 det L2 obj R4 case R3 det R2 amod R1 amod L7 obl L16 punct
Even attorney Zawahiri 's in 1999 said that Bin Laden and Zawahiri were likely to resort to the biological and chemical agents they possessed given the extradition pressure senior Al Qaeda leaders faced .	R1 advmod R5 nsubj L1 nmod L1 case R1 case R1 obl L7 root R6 mark R5 nsubj L1 flat R1 cc L3 conj R1 cop L7 ccomp R1 mark L2 xcomp R5 case R4 det R3 amod R1 cc L2 conj L6 obl R1 nsubj L2 acl R3 case R2 det R1 compound L14 obl R3 amod R1 compound R1 compound R1 nsubj L5 acl L27 punct
A recently released islamist who had been a close associate of Zawahiri said that Zawahiri spent a decade and had made 15 separate attempts to recruit the necessary expertise to weaponize anthrax in Russia and the Middle East .	R3 det R1 advmod R1 amod R9 nsubj R5 nsubj R4 aux R3 cop R2 det R1 amod L6 acl R1 case L2 nmod L13 root R2 mark R1 nsubj L3 ccomp R1 det L2 obj R2 cc R1 aux L5 conj R2 nummod R1 amod L3 obj R1 mark L2 acl R2 det R1 amod L3 obj R1 mark L2 acl L1 obj R1 case L3 obl R3 cc R2 det R1 amod L4 conj L26 punct
The US Army recipe was not used , and obtaining the unprocessed Ames strain of anthrax used does not warrant the weight given it by some press accounts .	R3 det R1 compound R1 compound R3 nsubj R2 aux R1 advmod L7 root R12 punct R11 cc R10 csubj R3 det R2 amod R1 compound L4 obj R1 case L2 nmod L3 acl R2 aux R1 advmod L13 conj R1 det L2 obj L1 acl L1 obj R3 case R2 det R1 compound L5 obl L22 punct
There was lax control over the distribution of the Ames strain that was used , especially in light of the fact that transfers were not even required to be recorded prior to 1997 .	R1 expl L2 root R1 amod L2 nsubj R2 case R1 det L3 nmod R3 case R2 det R1 compound L4 nmod R2 nsubj R1 aux L3 acl L13 punct R2 advmod R1 case L16 obl R2 case R1 det L3 nmod R5 mark R4 nsubj R3 aux R2 advmod R1 advmod L6 acl R2 mark R1 aux L3 xcomp R2 case L1 fixed L6 obl L32 punct
Significantly , the ( now retired ) individual who nearly a quarter century ago isolated it , upon being contacted , does not even report that he necessarily sent the only copy of the strain to Ft. Detrick .	R24 advmod R23 punct R5 det R2 punct R1 advmod R2 amod L1 punct R17 nsubj R6 nsubj R3 advmod R2 det R1 amod R1 obl R1 advmod L7 acl L1 obj R8 punct R2 mark R1 aux R5 advcl R4 punct R3 aux R2 advmod R1 advmod L25 root R3 mark R2 nsubj R1 advmod L4 ccomp R2 det R1 amod L3 obj R2 case R1 det L3 nmod R2 case R1 compound L9 obl L14 punct
Senator Patrick Leahy at a Congressional hearing in the Spring of 2002 noted that the FBI had collected the Ames strain from 20 sources .	R12 nsubj L1 flat L2 flat R3 case R2 det R1 amod R6 obl R2 case R1 det L3 nmod R1 case L2 nmod L13 root R4 mark R1 det R2 nsubj R1 aux L5 ccomp R2 det R1 compound L3 obj R2 case R1 nummod L6 obl L12 punct
In Fall 2004 , MSNBC , relying on an unnamed FBI spokesperson , reports that the FBI has narrowed the pool of labs known to have had Ames that was a match from 16 to 4 but can not rule out that it was overseas made .	R1 case R12 obl L1 nmod R10 punct R9 nsubj R8 punct R7 advcl R4 case R3 det R2 amod R1 compound L5 obl R1 punct L14 root R4 mark R1 det R2 nsubj R1 aux L5 ccomp R1 det L2 obj R1 case L2 nmod L1 acl R2 mark R1 aux L3 xcomp L1 obj R3 nsubj R2 cop R1 det L4 acl R1 case L15 obl R1 case L17 obl R3 cc R2 aux R1 advmod L21 conj L1 compound R4 mark R3 nsubj R2 aux R1 advmod L6 ccomp L33 punct
anthrax production plans Al Qaeda 's on computer Khalid Mohammed 's did not evidence knowledge of advanced techniques in the most efficient biological weapons .	R2 compound R1 compound R11 nsubj R1 compound L2 nmod L1 case R1 case L5 nmod L1 nmod L1 flat L2 case R2 aux R1 advmod L14 root L1 obj R2 case R1 amod L3 nmod R5 case R4 det R1 advmod R2 amod R1 amod L6 nmod L11 punct
At least according to the public comments by bioweaponeer experts William Patrick and Kenneth Alibek , under the optimal method , there is no electrostatic charge .	R6 advmod L1 fixed R4 case L1 fixed R2 det R1 amod R16 obl R2 case R1 compound L3 nmod L1 appos L1 flat R1 cc L3 conj L1 flat R7 punct R3 case R2 det R1 amod R3 obl R2 punct R1 expl L23 root R2 det R1 amod L3 nsubj L4 punct
In the case of the anthrax used in the mailings , there was an electrostatic charge .	R2 case R1 det R10 obl R2 case R1 det L3 nmod L1 acl R2 case R1 det L3 obl R2 punct R1 expl L13 root R2 det R1 amod L3 nsubj L4 punct
Although there was a dominance of single spores and a trillion spore concentration , there were as large as 40 - 100 microns clumps .	R2 mark R1 expl R13 advcl R1 det L2 nsubj R2 case R1 amod L3 nmod R4 cc R3 det R1 nummod R1 compound L8 conj R2 punct R1 expl L16 root R1 advmod R6 amod R4 case R3 nummod R1 case L2 nmod L5 obl L8 nsubj L9 punct
( Spores must be no bigger than 5 microns to be inhalable . )	R5 punct R4 nsubj R3 aux R2 cop R1 advmod L6 root R2 case R1 nummod L3 obl R2 mark R1 cop L6 advcl L7 punct L8 punct
Many point to the trillion spore concentration as extraordinary .	R1 nsubj L2 root R4 case R3 det R1 nummod R1 compound L5 obl R1 case L7 obl L8 punct
It is far however simpler , , to achieve a trillion spore concentration in the production of a few grams than in industrial typical of a state sponsored lab processing .	R4 expl R3 cop R2 advmod R1 advmod L5 root L1 punct L2 punct R1 mark L4 csubj R3 det R1 nummod R1 compound L4 obj R2 case R1 det L7 obl R3 case R2 det R1 amod L4 nmod R9 case R8 case R7 amod R6 amod R4 case R3 det R1 obl R1 amod L5 obl L25 obl L26 punct
The " trillion spore " issue was at the heart of a lot of mistaken theories of the matter concluding that state sponsorship was necessarily indicated .	R5 det R2 punct R1 nummod R2 compound L1 punct R4 nsubj R3 cop R2 case R1 det L10 root R2 case R1 det L3 nmod R2 case R1 amod L3 nmod R2 case R1 det L3 nmod L4 acl R5 mark R1 compound R3 nsubj R2 aux R1 advmod L6 ccomp L17 punct
The reported finding at Dugway undermines the argument of both the " bomb Iraq " crowd and the focused on Dr. Steve Hatfill liberals who object to US biodefense research because they view it as being useful for offensive purposes .	R2 det R1 amod R3 nsubj R1 case L2 nmod L6 root R1 det L2 obj R7 case R6 cc R5 det R1 punct R3 compound L1 obj L2 punct L8 nmod R7 cc R6 det R5 amod R1 case L2 obl L1 flat L2 flat L8 conj R1 nsubj L2 acl R3 case R2 compound R1 compound L4 obl R2 mark R1 nsubj L7 advcl L1 obj R2 mark R1 cop L4 advcl R2 case R1 amod L3 obl L35 punct
USDA employee Johnelle Bryant first told us , in sensational detail , of inquiries Atta 's about purchasing and retrofitting a cropduster .	R1 compound R1 compound R3 nsubj L1 flat R1 advmod L6 root L1 obj L2 punct R2 case R1 amod L5 obl L6 punct R1 case L8 obl L1 nmod L1 case R1 mark L4 acl R1 cc L2 conj R1 det L4 obj L17 punct
Khalid Mohammed then told interrogators that inquiries Zacarias Moussaoui 's about crop dusting may have related to anthrax manufacturing plans Yazid Sufaat 's .	R3 nsubj L1 flat R1 advmod L4 root L1 obj R10 mark R9 nsubj L1 nmod L1 flat L2 case R2 case R1 compound L6 nmod R2 aux R1 aux L12 ccomp R3 case R1 compound R1 compound L4 obl L1 nmod L1 flat L2 case L20 punct
Although the details of the documents on computer Mohammed 's may ( or not may ) point to possible difficulties in aerial dispersal , they are fully consistent with the product used in the anthrax mailings .	R16 mark R1 det R14 nsubj R2 case R1 det L3 nmod R1 case L2 nmod L1 nmod L1 case R6 aux R3 punct R2 cc R1 advmod L4 conj L1 punct R11 advcl R2 case R1 amod L3 obl R2 case R1 amod L3 nmod R4 punct R3 nsubj R2 cop R1 advmod L28 root R2 case R1 det L3 obl L1 acl R3 case R2 det R1 compound L4 obl L9 punct
Al Qaeda had both the means and opportunity .	R1 compound R1 nsubj L3 root R2 cc R1 det L3 obj R1 cc L2 conj L6 punct
US - trained Malaysian biochemist Yazid Sufaat met with 9/11 plotters and two hijackers in 2000 January .	R2 obl R1 punct R2 amod R1 amod R1 compound R2 nsubj L1 flat L8 root R2 case R1 nummod L3 obl R2 cc R1 nummod L3 conj R2 case R1 nummod L9 obl L10 punct
Sufaat was a member of Al Qaeda and a member of Jemaah Islamiah ( " JI " ) .	R3 nsubj R2 cop R1 det L4 root R2 case R1 compound L3 nmod R2 cc R1 det L6 conj R1 case L2 nmod L1 flat R2 punct R1 punct L4 appos L1 punct L2 punct L15 punct
JI has ties with the Moro Front .	R1 nsubj L2 root L1 obj R3 case R2 det R1 compound L4 nmod L6 punct
Sufaat used company his called Green Laboratory Medicine to buy useful to Al Qaeda items .	R1 nsubj L2 root L1 obj L1 nmod L2 acl R2 amod R1 compound L3 xcomp R1 mark L8 xcomp R4 amod R2 case R1 compound L3 obl L5 obj L14 punct
( Green symbolizes " Islam " and holy war Prophet Mohammed 's ) .	R2 punct R1 nsubj L3 root R1 punct L2 obj L1 punct R2 cc R1 amod L4 conj L1 nmod L1 flat L2 case L10 punct L11 punct
Zacarias Moussaoui , who had a crop dusting manual when he was arrested , stayed at condominium Sufaat 's in 2000 when he was trying to arrange for flight lessons in Malaysia .	R14 nsubj L1 flat L2 punct R1 nsubj L4 acl R3 det R1 compound R1 compound L4 obj R3 mark R2 nsubj R1 aux L8 advcl R1 punct L15 root R1 case L2 obl L1 nmod L1 case R1 case L6 obl R3 mark R2 nsubj R1 aux L10 advcl R1 mark L2 xcomp R2 case R1 compound L3 obl R1 case L2 nmod L18 punct
Yazid Sufaat provided Moussaoui with a letter indicating that he was a marketing representative for Infocus Technologies and allegedly provided him 35,000 $ .	R2 nsubj L1 flat L3 root L1 obj R2 case R1 det L4 obl L1 acl R5 mark R4 nsubj R3 cop R2 det R1 compound L6 ccomp R2 case R1 compound L3 nmod R2 cc R1 advmod L17 conj L1 iobj R1 nummod L3 obj L21 punct
The crop dusters were to be part of a " second wave . "	R2 det R1 compound R1 nsubj L4 root R2 mark R1 cop L3 xcomp R4 case R3 det R2 punct R1 amod L5 nmod L9 punct L10 punct
After 9/11 , Yazid Sufaat traveled to Afghanistan and Pakistan to work for the Taliban Medical Brigade and to continue work his with anthrax .	R1 case R4 obl R3 punct R2 nsubj L1 flat L6 root R1 case L2 obl R1 cc L2 conj R1 mark L6 ccomp R4 case R3 det R2 compound R1 amod L5 obl R2 cc R1 mark L8 conj L1 obj L1 nmod R1 case L3 nmod L19 punct
As described in US News , a former reporter from the Kabul Times actually may have met Sufaat , without realizing it , while traveling near Kabul in 2001 October , perceiving him as Filipino .	R1 mark R15 advcl R2 case R1 compound L3 obl R11 punct R2 det R1 amod R8 nsubj R3 case R2 det R1 compound L4 nmod R3 advmod R2 aux R1 aux L17 root L1 obj L2 punct R1 mark L4 advcl L1 obj L6 punct R1 mark L8 advcl R1 case L2 obl R2 case R1 nummod L5 obl L14 punct L15 advcl L1 obj R1 case L3 obl L19 punct
The fellow was carrying papers from Zawahiri and bragging about ability his to manipulate anthrax .	R1 det R2 nsubj R1 aux L4 root L1 obj R1 case L2 nmod R1 cc L5 conj R1 case L2 obl L1 nmod R1 mark L3 acl L1 obj L12 punct
Sufaat was arrested in 2001 December upon return his to Malaysia .	R2 nsubj R1 aux L3 root R2 case R1 nummod L3 obl R1 case L5 obl L1 nmod R1 case L3 nmod L9 punct
Newsweek reported that a " second wave " involving biological attacks had been thwarted upon the arrest of Al Qaeda members who had been intended to provide logistical support .	R1 nsubj L2 root R11 mark R3 det R2 punct R1 amod R7 nsubj L1 punct L2 acl R1 amod L2 obj R2 aux R1 aux L12 ccomp R2 case R1 det L3 obl R3 case R1 compound R1 compound L4 nmod R3 nsubj R2 aux R1 aux L4 acl R1 mark L2 xcomp R1 amod L2 obj L28 punct
Various both foreign and American doctors , , are associated with Al Qaeda leaders or operatives , to include the doctors Abdul Qadoos Khan , a bacteriologist from Rawalpindi and Aafia Siddiqui , PhD , from Karachi .	R5 amod R1 cc R3 amod R1 cc L2 conj R4 nsubj L1 punct R2 punct R1 aux L10 root R3 case R1 compound R1 compound L4 obl R1 cc L2 conj L1 punct R1 mark L3 parataxis R1 det L2 obj L1 appos L1 flat L2 flat L3 punct R1 det L5 appos R1 case L2 nmod R1 cc L9 conj L1 flat L2 punct L3 appos L4 punct R1 case L6 nmod L28 punct
Microbiologist Abdul Qadoos Khan was charged along with son his , Ahmed , for harboring the fugitives .	R1 compound R4 nsubj L1 flat L2 flat R1 aux L6 root R2 case R1 case L3 obl L1 nmod L2 punct L3 appos L7 punct R1 mark L9 advcl R1 det L2 obj L12 punct
As of 28 2003 March , , he was in a hospital for a cardiac problem and had been granted " pre-arrest bail . "	R4 case L1 fixed R2 nummod R1 nummod R7 obl L1 punct R5 punct R4 nsubj R3 cop R2 case R1 det L12 root R3 case R2 det R1 amod L4 obl R3 cc R2 aux R1 aux L8 conj L1 punct R1 amod L3 obj L12 punct L13 punct
Yet all you read about at the time was the arrest of the son Ahmed Abdul Qadoos , who receives a stipend from the UN for being officially low - IQ due to lead poisoning .	R10 cc R9 nsubj R1 nsubj L2 acl L1 obl R2 case R1 det L4 obl R2 cop R1 det L11 root R2 case R1 det L3 nmod L1 appos L1 flat L2 flat L4 punct R1 nsubj L6 acl R1 det L2 obj R2 case R1 det L5 obl R5 mark R4 cop R3 advmod R2 amod R1 punct L11 advcl R3 case L1 fixed R1 compound L4 obl L25 punct
It was Khalid Mohammed who told authorities about Aafia Siddiqui , who has a PhD from Brandeis in neurology .	R2 expl R1 cop R2 nsubj L1 flat L5 root L1 acl L1 obj R1 case L3 obl L1 flat L2 punct R1 nsubj L4 acl R1 det L2 obj R1 case L2 nmod R1 case L4 nmod L15 punct
The Pakistani press reported that she was nabbed in Karachi after being spotted at the airport in late 2003 March or early April .	R2 det R1 amod R1 nsubj L4 root R3 mark R2 nsubj R1 aux L4 ccomp R1 case L2 obl R2 mark R1 aux L5 advcl R2 case R1 det L3 obl R3 case R2 amod R1 nummod L7 obl R2 cc R1 amod L3 conj L20 punct
If mistaken , how did those reports first come about ?	R1 mark R7 advcl R6 punct R5 advmod R4 aux R1 det R2 nsubj R1 advmod L9 root L1 compound L2 punct
Understandably , Amerithrax is a confidential investigation .	R6 advmod R5 punct R4 nsubj R3 cop R2 det R1 amod L7 root L1 punct
The Pakistan ISI and CIA rarely grant press interviews in connection with an ongoing manhunt .	R2 det R1 compound R4 nsubj R1 cc L2 conj R1 advmod L7 root R1 compound L2 obj R1 case L2 nmod R3 case R2 det R1 amod L4 nmod L9 punct
The CIA did not even allow the FBI access to KSM for 10 days after arrest his .	R1 det R4 nsubj R3 aux R2 advmod R1 advmod L6 root R1 det L2 iobj L3 obj R1 case L2 nmod R2 case R1 nummod L8 obl R1 case L2 nmod L1 nmod L12 punct
As agent Van Harp , then head of the Amerithrax investigation said , the information coming from Khalid Mohammed is classified with the authorities releasing only certain limited information .	R11 mark R1 compound R9 nsubj L1 flat L2 punct R1 advmod L4 appos R3 case R2 det R1 compound L4 nmod R9 advcl R8 punct R1 det R6 nsubj L1 acl R1 case L2 obl L1 flat R1 cop L21 root R3 mark R1 det R1 nsubj L4 advcl R3 advmod R2 amod R1 amod L4 obj L9 punct
While it 's not easy to separate fact from fiction , General Attorney Ashcroft and Director Mueller have publicly confirmed Aafia is still being sought .	R4 mark R3 nsubj R2 cop R1 advmod R15 advcl R1 mark L2 ccomp L1 obj R1 case L3 obl R9 punct R1 amod R1 compound R6 nsubj R2 cc R1 compound L3 conj R2 aux R1 advmod L20 root R4 nsubj R3 aux R2 advmod R1 aux L5 ccomp L6 punct
They would know .	R2 nsubj R1 aux L3 root L1 punct
mother Her Ismat last saw Aafia and grandchildren her before they left in a minicab at the end of March .	R4 nsubj L1 nmod L2 appos R1 advmod L5 root L1 obj R1 cc L2 conj L1 nmod R2 mark R1 nsubj L7 advcl R2 case R1 det L3 obl R2 case R1 det L6 obl R1 case L2 nmod L16 punct
Aafia was on way her with children her to visit and uncle and a friend in Islamabad .	R1 nsubj L2 root R1 case L2 obl L1 nmod R1 case L5 obl L1 nmod R1 mark L8 xcomp R1 det L2 obj R2 cc R1 det L3 conj R1 case L5 nmod L16 punct
According to the Pakistan reports , Aafia Siddiqui was detained after being spotted at Karachi International airport ( after she was followed to house a relative 's ) .	R4 case L1 fixed R2 det R1 compound R5 obl R4 punct R3 nsubj L1 flat R1 aux L10 root R2 mark R1 aux L3 advcl R3 case R2 compound R1 amod L4 obl R4 punct R3 mark R2 nsubj R1 aux L12 advcl R1 case L2 obl R1 det L2 nmod L1 case L6 punct L19 punct
( Karachi is in the south ) .	R5 punct R4 nsubj R3 cop R2 case R1 det L6 root L1 punct L2 punct
The reports say she is suspected of having been a member of " Chemical Wire Group Al Qaeda 's . "	R1 det R1 nsubj L3 root R2 nsubj R1 aux L3 ccomp R4 mark R3 aux R2 cop R1 det L5 advcl R4 case R3 punct R1 amod R1 compound L5 nmod R1 compound L2 nmod L1 case L17 punct L18 punct
lawyer The family 's advises me that Aafia did not have enough to pay for airfare tickets for herself and the kids money and called Ismat from the train station .	R4 nsubj R1 det L2 nmod L1 case L5 root L1 obj R4 mark R3 nsubj R2 aux R1 advmod L6 ccomp R11 amod R1 mark L2 ccomp R2 case R1 compound L3 obl R1 case L2 nmod R2 cc R1 det L3 conj L12 obj R1 cc L14 conj L1 obj R3 case R2 det R1 compound L5 obl L26 punct
That was the last Ismat heard from her .	R3 nsubj R2 cop R1 det L4 root R1 nsubj L2 acl R1 case L2 obl L5 punct
Aafia never reached house the uncle 's .	R2 nsubj R1 advmod L3 root L1 obj R1 det L2 nmod L1 case L5 punct
Perhaps something got lost in the translation , but the phrase " Chemical Wire Group " has appeared in all the english Pakistan and India papers .	R2 advmod R1 nsubj L3 root L1 xcomp R2 case R1 det L3 obl R10 punct R9 cc R1 det R7 nsubj R3 punct R1 amod R1 compound L4 appos L1 punct R1 aux L14 conj R7 case R6 det R5 det R4 amod R3 compound R1 cc L2 conj L8 obl L23 punct
attorney The family 's advises me that Aafia had no knowledge of chemicals ( and that would not appear to be training her ) .	R4 nsubj R1 det L2 nmod L1 case L5 root L1 obj R2 mark R1 nsubj L4 ccomp R1 det L2 obj R1 case L2 nmod L9 punct R4 cc R3 nsubj R2 aux R1 advmod L14 conj R2 mark R1 cop L3 xcomp L1 nmod L19 punct L20 punct
There still is a very hot pursuit of the " Atta - level " Floridian , Adnan El Shukrijumah , Siddiqui is thought who to have known and been assisting .	R2 expl R1 advmod L3 root R3 det R1 advmod R1 amod L4 nsubj R7 case R6 det R3 punct R2 compound R1 punct R2 compound L1 punct L8 nmod L1 punct L2 appos L1 flat L2 flat L5 punct R2 nsubj R1 aux L8 acl R3 obj R2 mark R1 aux L4 xcomp R2 cc R1 aux L3 conj L28 punct
nickname His is " Jafar the Pilot . "	R4 nsubj L1 nmod R2 cop R1 punct L5 root R1 det L2 appos L3 punct L4 punct
A senior DOJ official reports that Adnan has experience as a commercial pilot .	R3 det R2 amod R1 compound R1 nsubj L5 root R2 mark R1 nsubj L3 ccomp L1 obj R3 case R2 det R1 amod L4 nmod L9 punct
He is said by one FBI agent to be " very , very , very " dangerous .	R2 nsubj R1 aux L3 root R3 case R2 nummod R1 compound L4 obl R9 mark R8 cop R5 punct R4 advmod R3 punct R2 advmod R1 punct R2 advmod L1 punct L14 xcomp L15 punct
He allegedly was at one or more meetings in the Summer of 2001 in Pakistan at which KSM and Sufaat were present .	R7 nsubj R6 advmod R5 cop R4 case R3 nummod R1 cc L2 conj L8 root R2 case R1 det L3 nmod R1 case L2 nmod R1 case L7 nmod R1 case R5 obl R4 nsubj R1 cc L2 conj R1 cop L14 acl L15 punct
He may have been seen in Hamilton , Canada -- along with Egyptian al - Maati , who apparently also has received pilot training .	R4 nsubj R3 aux R2 aux R1 aux L5 root R1 case L2 obl L1 punct L2 appos L5 punct R3 case R2 case R1 amod L9 obl L1 punct L2 flat L3 punct R4 nsubj R3 advmod R2 advmod R1 aux L8 acl R1 compound L2 obj L20 punct
The United States truly no longer has time for faulty analysis or politically - based preconceptions .	R2 det R1 amod R4 nsubj R3 advmod R1 advmod R1 advmod L7 root L1 obj R2 case R1 amod L3 nmod R4 cc R2 advmod R1 punct R1 amod L5 conj L10 punct
In early 2003 June , a CIA report concluded that the reason for inquiries Atta 's and Zacarias Moussaoui 's into cropdusters was in fact for the contemplated use in dispersing biological agents such as anthrax .	R3 case R2 amod R1 nummod R5 obl R4 punct R2 det R1 compound R1 nsubj L9 root R19 mark R1 det R17 nsubj R1 case L2 nmod L1 nmod L1 case R1 cc L3 conj L1 flat L2 case R1 case L8 nmod R6 cop R1 case R4 obl R3 case R2 det R1 amod L20 ccomp R1 mark L2 acl R1 amod L2 obj R2 case L1 fixed L3 nmod L28 punct
It has long been known Osama Bin Laden was interested in using cropdusters to disperse biological agents ( since the testimony of millennium bomber Ahmed Ressam ) .	R4 nsubj R3 aux R2 advmod R1 aux L5 root R4 nsubj L1 flat L2 flat R1 cop L5 ccomp R1 mark L2 advcl L1 obj R1 mark L3 xcomp R1 amod L2 obj R3 punct R2 case R1 det L16 obl R3 case R1 compound R1 compound L4 nmod L1 flat L6 punct L23 punct
The hijacker Ahmed Alhaznawi appears to have contracted cutaneous anthrax in Afghanistan .	R1 det R3 nsubj L1 appos L1 flat L5 root R2 mark R1 aux L3 xcomp R1 amod L2 obj R1 case L4 obl L8 punct
It is reasonable to credit statement his that he got the lesion after bumping into a suitcase he was carrying at a camp in Afghanistan .	R2 expl R1 cop L3 root R1 mark L2 csubj L1 obj L1 nmod R2 mark R1 nsubj L4 acl R1 det L2 obj R1 mark L4 advcl R2 case R1 det L3 obl R2 nsubj R1 aux L3 acl R2 case R1 det L3 obl R1 case L2 nmod L23 punct
The lesion is further evidence of anthrax production program Al Qaeda 's at Kandahar .	R1 det R3 nsubj R2 cop R1 amod L5 root R3 case R1 compound R1 compound L4 nmod R1 compound L2 nmod L1 case R1 case L5 nmod L10 punct
The present evidence relating to alleged travel Atta 's to Prague does not warrant a conclusion that Al Qaeda obtained the Ames strain from Iraq .	R2 det R1 amod R11 nsubj L1 acl R2 case R1 amod L3 obl L1 nmod L1 case R1 case L4 nmod R2 aux R1 advmod L14 root R1 det L2 obj R3 mark R1 compound R1 nsubj L4 acl R2 det R1 compound L3 obj R1 case L5 obl L12 punct
Iraq , however , remains a possible source of the Ames .	R4 nsubj R3 punct R2 advmod R1 punct L5 root R2 det R1 amod L3 xcomp R2 case R1 det L3 nmod L4 punct
Former Russian bioweaponeer Ken Alibek has said that a key Russian scientist assisted Iraq and that Russia had the Ames strain .	R2 amod R1 amod R1 compound R3 nsubj L1 flat R1 aux L7 root R5 mark R3 det R2 amod R1 amod R1 nsubj L6 ccomp L1 obj R3 cc R2 mark R1 nsubj L5 conj R2 det R1 compound L3 obj L15 punct
( conclusion His may have been based on the fake mobile biolab plans foisted upon the US by the Chalabi associate " Curveball " , which Alibek divined to be identical to Russian mobile lab design ) .	R12 punct R11 nsubj L1 nmod R9 aux R8 aux R7 cop R6 case R5 case R4 det R3 amod R1 amod R1 compound L13 root L1 acl R2 case R1 det L3 obl R2 case R1 det L6 obl L1 flat R1 punct L3 appos L1 punct L12 punct R2 obj R1 nsubj L15 acl R2 mark R1 cop L3 xcomp R4 case R3 amod R1 amod R1 compound L5 obl L24 punct L25 punct
Zawahiri did travel to Baghdad in 1998 with an entourage to attend the birthday party of son Saddam 's .	R2 nsubj R1 aux L3 root R1 case L2 obl R1 case L4 obl R2 case R1 det L7 obl R1 mark L9 advcl R2 det R1 compound L3 obj R1 case L2 nmod L1 nmod L1 case L17 punct
The papers found at headquarters of the Mukhabarat , secret police Iraq 's , show that an entourage from Al Qaeda group was sent to the Iraqi capital in 1998 March from Sudan .	R1 det R13 nsubj L1 acl R1 case L2 obl R2 case R1 det L3 nmod L1 punct R1 amod L3 appos L1 nmod L1 case R1 punct L15 root R8 mark R1 det R6 nsubj R3 case R1 compound R1 compound L4 nmod R1 aux L9 ccomp R3 case R2 det R1 amod L4 obl R2 case R1 nummod L7 obl R1 case L9 obl L19 punct
According to some at least reports , Bin Laden rejected the suggestion of a closer alliance -- preferring to pursue own concept his of jihad .	R5 case L1 fixed R3 det R1 case L2 nmod R4 obl R3 punct R2 nsubj L1 flat L10 root R1 det L2 obj R3 case R2 det R1 amod L4 nmod L7 punct L8 advcl R1 mark L2 xcomp R1 amod L2 obj L1 nmod R1 case L3 nmod L16 punct
Two top Iraqi scientists , code named Charlie and Alpha , are helping the coalition to learn more about anthrax program Iraqi 's , according to Dr. David Kay , head of the Iraq survey group in charge of the hunt for WMD .	R3 nummod R2 amod R1 amod R9 nsubj L1 punct R1 obl L3 acl L1 appos R1 cc L2 conj R2 punct R1 aux L13 root R1 det L2 obj R1 mark L4 xcomp L1 obj R2 case R1 compound L4 obl L1 nmod L1 case L11 punct R2 case L1 fixed L14 obl L1 flat L2 flat L3 punct L4 appos R4 case R3 det R2 compound R1 compound L5 nmod R1 case L2 nmod R2 case R1 det L3 nmod R1 case L2 nmod L31 punct
He has said that the Iraqis made surprising innovations in the milling and drying processes needed to weaponize anthrax .	R2 nsubj R1 aux L3 root R3 mark R1 det R1 nsubj L4 ccomp R1 amod L2 obj R5 case R4 det R3 compound R1 cc L2 conj L6 nmod L1 acl R1 mark L2 xcomp L1 obj L17 punct
The media coverage has been seriously confused on the issue of motive and the reason Senators Daschle and Leahy would have been targeted -- tending to simplistically view them as " liberals . "	R2 det R1 compound R4 nsubj R3 aux R2 cop R1 advmod L7 root R2 case R1 det L3 obl R1 case L2 nmod R2 cc R1 det L3 conj R7 nsubj L1 flat R1 cc L3 conj R3 aux R2 aux R1 aux L8 acl L17 punct L18 advcl R2 mark R1 advmod L3 xcomp L1 obj R2 case R1 punct L4 obl L26 punct L27 punct
Zawahiri likely targeted Senators Daschle and Leahy to receive anthrax letters , in addition to various media outlets , because of the appropriations pursuant to the " Leahy Law " made to military and security forces .	R2 nsubj R1 advmod L3 root L1 obj L1 flat R1 cc L3 conj R1 mark L6 xcomp R1 compound L2 obj L9 punct R1 case L11 obl R3 case R2 amod R1 compound L4 nmod L16 punct R3 case L1 fixed R1 det L20 obl R7 advmod R4 case R3 det R2 punct R1 compound L5 obl L1 punct L8 acl R4 case R3 amod R1 cc L2 conj L5 obl L34 punct
That money has prevented the militant islamists from achieving goals their .	R1 det R2 nsubj R1 aux L4 root R2 det R1 amod L3 obj R1 mark L5 advcl L1 obj L1 nmod L8 punct
